normalized_A1,normalized_A2,normalized_A3,normalized_A4,normalized_A5,normalized_A6,normalized_A7,normalized_A8,normalized_B1,normalized_B2,normalized_B3,normalized_B4,normalized_B5,normalized_B6,normalized_B7,normalized_B8,normalized_C1,normalized_C2,normalized_C3,normalized_C4,normalized_C5,normalized_C6,normalized_C7,normalized_C8,normalized_D1,normalized_D2,normalized_D3,normalized_D4,normalized_D5,normalized_D6,normalized_D7,normalized_D8,normalized_E1,normalized_E2,normalized_E3,normalized_E4,normalized_E5,normalized_E6,normalized_E7,normalized_E8,normalized_F1,normalized_F2,normalized_F3,normalized_F4,normalized_F5,normalized_F6,normalized_F7,normalized_F8,normalized_G1,normalized_G2,normalized_G3,normalized_G4,normalized_G5,normalized_G6,normalized_G7,normalized_G8,normalized_H1,normalized_H2,normalized_H3,normalized_H4,normalized_H5,normalized_H6,normalized_H7,normalized_H8
0.0017993852639288654,0.002453215764679939,-0.006931874026194773,0.00033452455993887575,0.018831859579760524,-0.03654629980593738,-0.00019765908481017558,0.04370768777827361,0.011127327986092839,-0.0005182821630257406,-0.00039598738573942693,-0.003422602598344593,0.0041143517159820675,0.00029718284152435714,0.0025399433027939455,-0.011655480562270615,0.006260476197041953,0.01036610532964799,-0.00196420159096089,-0.013753973799035424,-0.0006432690905050498,-0.0032976963600631626,0.0009916280375135145,0.0008710880708715507,-0.0034787984052194743,-0.00720639350011909,0.002398214234877516,-0.00011782238472635154,0.0010991342533670512,-0.01511018219714566,-0.00022649210978897827,0.0008716747786599033,0.020600612445306865,0.00696922319747717,-0.0006007146875876002,0.0013296511639733222,-0.0070298512707061,-0.0018255087699496908,-0.008551626444383786,0.0007664924377348559,0.007158250507861341,0.027165225793772008,-0.0011770299671890472,0.012601892862636355,-0.0006869478651385652,0.0019909887055724607,0.001920190543534428,-0.00817413021691793,-0.0015755992949622044,-0.0017327399270735677,-0.006432878014359877,8.544205801941374e-05,-0.0006604675692264417,0.015471343286297401,0.03071136913567507,-0.0014715642227145498,0.001344992718783189,-0.0049397742843134695,-5.629473605839319e-05,8.661636630380443e-06,5.233226131218238e-05,-0.0002889244748146558,-0.0027765616641584057,0.0018617148611139722
0.0019846827105907128,0.0022262876871435022,-0.0076134784834148705,0.0003526092536141334,0.018617658139699067,-0.03667419717923315,-0.00017504609951701777,0.04240130358964578,0.014257445172917826,-0.0005050603482044114,-0.00036454828851995025,-0.003222359250565354,0.004352073011504531,0.00032742036500588156,0.0026234615963673935,-0.009920547099033117,0.006048323773757858,0.010302689158541156,-0.0021969120798762676,-0.014068607755245544,-0.0006575675514719492,-0.0034089000212246257,0.0010325956716239482,0.000886868334192048,-0.0037416421915514864,-0.006622890151981697,0.0015200274375526401,-0.00024192824451430006,0.0005945275010010853,-0.013994132170895512,-0.00010200264285431526,0.00080015840595693,0.02013057729072143,0.009493684939563263,-0.0002984293547977357,0.001309900011220444,-0.006264992311568518,-0.0016853685103742633,-0.007213555214375722,0.0006739360660561466,0.006595164859308111,0.027542043002355854,-0.0012647101270930605,0.01348613962724432,-0.0007523252211363296,0.002039902424806339,0.0018917250864365354,-0.007652485957961752,-0.0016014253131045875,-0.0018376546936111904,-0.006753723664933875,8.52422599069147e-05,-0.0005860419422287766,0.013823826666813366,0.031352212493022336,-0.0016382846953028052,0.0012794951921137887,-0.005116991494711121,-7.265540605194687e-05,8.204795693078637e-06,5.596123721507418e-05,-0.0002736398485304603,-0.001485629067209726,0.0028530235199519804
0.0021273287397551854,0.0019247191827753696,-0.007658484597369064,0.0003774175608342034,0.01886932491323412,-0.035315441111661516,-0.0001525953088578058,0.04177041199559306,0.016332410796527252,-0.0005570076381792299,-0.0003272709739028379,-0.0031926241712613157,0.005342409775849655,0.0003708688650501113,0.0026319244105827977,-0.008968988511611653,0.0057666140668442,0.010270727068552477,-0.002522607708659086,-0.014117856785400118,-0.000611147504116949,-0.003202602984579972,0.0011318856606117311,0.0008670660202003688,-0.003941292145597131,-0.006325542363233794,0.0006663732761982288,-0.000212619534944114,9.15155817131641e-05,-0.013298167019039298,3.498314170391481e-05,0.0007578708672737466,0.01972240499599298,0.012753291544993939,1.023556936852188e-05,0.001370461477019136,-0.0054087448295621066,-0.0015378512475976436,-0.005480324197260966,0.0005624647731836685,0.006570688333648267,0.027427321074633415,-0.001348839005570146,0.014800910569700232,-0.000799368235069986,0.0019191208469853116,0.001822735754722249,-0.006927062791177496,-0.00141576300618107,-0.0017692174938744865,-0.007111596915937546,8.483770137579505e-05,-0.0004396418270102842,0.011695272213365637,0.03150374482539586,-0.0018297797769269986,0.0013235030915466073,-0.0054675547152975845,-7.085965562592111e-05,9.750883943393518e-06,5.808128449569239e-05,-0.00027551444035700534,-0.00018355663460012384,0.00404713435164461
0.002369763931107327,0.0016026974721037313,-0.007285620238031254,0.0003884671684508678,0.020324746540761884,-0.03271599159198968,-0.00014248414099393703,0.04166251026941725,0.017140316358611685,-0.000448525122046739,-0.0003883248007957585,-0.0031891834042678813,0.006741231109204104,0.00040976232612233154,0.0025824913289989038,-0.008936988966675496,0.005263666528423361,0.010213355033593885,-0.0025170012143889142,-0.014179811303603018,-0.0006903226112321414,-0.003030811527701349,0.0010707542578769491,0.0008146809725351201,-0.003899283026255418,-0.005942483419142719,-0.00011503893207276406,3.6396940377159126e-06,-0.0003885976983845074,-0.01221966630601512,0.00020297033601246461,0.0007330271014891476,0.0196047929245049,0.016395263426677076,0.00039138474813005253,0.0015289518845478245,-0.004491367320359818,-0.0014261377915650852,-0.0040313890435237365,0.00041826597977956403,0.006706326282998054,0.02692823677154199,-0.0013603241858469728,0.01613946397402488,-0.0008480375463307821,0.0016688660441106506,0.0015548487804470934,-0.0060085801176230635,-0.0013344134814965436,-0.001730700854578604,-0.0073079258560151406,8.193326775951526e-05,-0.00043451212022649344,0.00919005836057285,0.0314139361388619,-0.0019656177885907233,0.00138435560981498,-0.005991157924023938,-6.984069566728923e-05,9.510511914667674e-06,5.9981983492995994e-05,-0.0002575472896226838,0.0010619105257492212,0.005355823083091682
0.0025904052371747976,0.0015362761159909422,-0.0066315983646864085,0.0004107196869060914,0.020853873022632863,-0.0290556229376977,-0.0007022722344501853,0.04224202027883983,0.017080571927041932,-0.0002934700741005214,-0.00036807167483365877,-0.0031684041938228047,0.008046429957211165,0.0004292142345607708,0.002415443293014574,-0.009804157790576862,0.004550037273672425,0.010000773366140692,-0.0026704667291813644,-0.014237980213261725,-0.0006683456150150535,-0.003096048027027676,0.0009253475527071231,0.000794393941365934,-0.0034610025571828462,-0.00494674409870155,-0.0004620970081929965,0.00037783040298400294,-0.0005686567416847144,-0.010921552310007687,0.00039046490761940333,0.0007320468104490274,0.01965689068333698,0.02044863857684942,0.0008235456996465995,0.0017743276351176451,-0.003543761169031767,-0.0013540516616689091,-0.002934433369014555,0.00020787461190852063,0.007091086500501609,0.02626036975209245,-0.0012277142854791867,0.017841481423275685,-0.0008699313954396715,0.0013555889344993854,0.0013545727817811937,-0.004841599588846113,-0.0011800842537905698,-0.0016403473764771137,-0.007325521437485771,7.814877397382958e-05,-0.00036366555954758795,0.006876511174789712,0.031112661228800853,-0.0020660886460924788,0.0014672687509926785,-0.006172730230854961,-5.657657081814538e-05,1.0711743028801735e-05,5.991770385271877e-05,-0.0002076361227018042,0.0024235988956815557,0.007041595500344222
0.0025997480782617988,0.0011581312756168138,-0.005814898265097401,0.00040010676119628386,0.022040182180598222,-0.024817746267455365,-0.0008083509583516335,0.04340365120080514,0.01554548699282976,-0.00029014471513255646,-0.0003557735472866641,-0.0029178243701094564,0.009617112694320085,0.00040111255567198967,0.002220679357551214,-0.01076559224872542,0.0036323450472985908,0.009610026621408752,-0.002520936062891388,-0.01458259730538325,-0.0007597122820487412,-0.0030868158224228726,0.0007158556267381488,0.0007900135957197296,-0.0027651502624946867,-0.0037707378693472293,-0.0002070994691664163,0.0010208795289290418,-0.0004950700304580113,-0.008053099605126346,0.0005945528124726707,0.0007284921704568958,0.02107710573832411,0.02477719488825958,0.0011292632955572923,0.0020150168177250904,-0.0026118648172631653,-0.0013248126863557586,-0.0021379624105217765,-5.28888657669313e-05,0.007280031756065508,0.02544591285128317,-0.0009947783929249443,0.01960200532383949,-0.0008559712944006259,0.0011772777709442295,0.0010676481861335851,-0.00344004488600691,-0.0011010508477280467,-0.0014812586351216073,-0.007137432717772896,7.562076082634483e-05,-0.00035747539957331487,0.005035982726476984,0.03107893530337158,-0.0021469853620146306,0.0013893371823094913,-0.006953489862209783,-5.702397243967372e-05,7.960053565181369e-06,5.902138279512137e-05,-0.00016276319123931238,0.0038200646387784865,0.008830819804527712
0.002748747765161541,0.0012120145256095949,-0.004953256087599112,0.0003911813764261307,0.02214144482248459,-0.020426974877173265,-0.0011318628188389246,0.04537462887933841,0.01314175836622189,-0.00029428236444140055,-0.00028404047182717385,-0.002833479289411023,0.010273827206853436,0.00035420790833384785,0.002329868397999757,-0.011647478748999074,0.0027667913902513774,0.009250759631930228,-0.0023705966065520334,-0.014408459781678262,-0.0008178364352134926,-0.0031047076782720895,0.0004923759026405072,0.0007883135192374713,-0.001800475271150459,-0.0019607306209173947,0.0004360604801465495,0.0019297299409153368,-0.00016706362900942295,-0.006475283807967025,0.0007764538665631093,0.0007346345952119471,0.023556962030764073,0.02779055850468337,0.001222249427474953,0.002204242794363598,-0.0015872825933127555,-0.0013257720079015156,-0.0008034969525879676,-0.0004422021526401254,0.0074275631250857455,0.024425271080726896,-0.0007915051929062722,0.020881891462006585,-0.0007747008169363134,0.0008889295474956427,0.0007125886257000058,-0.0030519700186663057,-0.0008038952750435424,-0.0013703938221392153,-0.00694576879847697,7.531907736035848e-05,-0.000310563999006086,0.003505763984481325,0.031203906853074725,-0.002198456114199665,0.0012867333657342606,-0.0074841152763508445,-5.423292850814665e-05,2.6391097400768615e-06,5.6556200394464184e-05,-8.387894880801383e-05,0.005186702557072209,0.01068212372316979
0.0029616920660489043,0.0010209788876520687,-0.003910388793896824,0.00037673350327316335,0.022918870695591176,-0.015284368748662458,-0.001406482864513503,0.048489125335568595,0.009798041551857928,-0.0003126803256925381,-0.00024911317038911474,-0.0029773199845966047,0.011759649889224066,0.0002856875241206147,0.0021429440037632475,-0.012738125764572339,0.00211097176702979,0.00895118869203193,-0.0022548201073469,-0.014365539587637866,-0.0008694665039308269,-0.0030786459331136884,0.0003430877362735618,0.0007957137085852217,-0.0006743594220790516,0.00016753860231966122,0.0014282711144679716,0.003068491577989052,0.00019251576904388834,-0.004933518918456059,0.0009406539407219583,0.0007544430232899746,0.024049473147548905,0.030537417871254746,0.0010781320709445374,0.00224175023114892,-0.000736753789177369,-0.0013479371591438305,0.00031493667313919893,-0.0008506689229538233,0.007365008326340128,0.02372560112080424,-0.000611096406661793,0.022281260710989237,-0.0008422245484651647,0.0006738445527068038,0.00041267324265148453,-0.002698705492061748,-0.0007845685703850025,-0.0012178810012373198,-0.0065532863337197655,7.521367303064963e-05,-0.0003253850430916527,0.002920232259197242,0.03178477752439646,-0.002252317811864857,0.0012441113778922652,-0.007861311083083744,-6.223870191568448e-05,2.1083909458319283e-06,5.465454302133743e-05,-3.7294806012000414e-05,0.006406072477808777,0.01269692635017905
0.0032086709312102446,0.0007161411937606221,-0.0027848983191717247,0.0003749036702458408,0.023590613574248964,-0.010252806149236515,-0.0015128949149786353,0.05275724596224762,0.00700449939969916,-0.00022656434857648566,-0.00022964246909451536,-0.003128504076883032,0.012045423865205462,0.00021474152885070374,0.002273234758049192,-0.014367957180923763,0.0016844527930119924,0.008778340835429388,-0.001978043742116964,-0.01423918198057239,-0.0010241245064233073,-0.0029838934696638786,0.0003005060347271993,0.0008111970989261863,0.000580324761666251,0.0025856596532332077,0.0025026993624972516,0.004207119414595617,0.0006706829355918043,-0.005124184756683525,0.0010829801541256678,0.0007704604362219758,0.023518508793263226,0.032815353181889995,0.0008043820407324098,0.0021177012597226597,-0.00010979241865138878,-0.0014024458689059216,0.001225220448038078,-0.001245555056569314,0.007096457739111717,0.022768730174766993,-0.0004110084043996709,0.023638429843028108,-0.0009045130705592763,0.0004258363447571245,8.809808069010217e-05,-0.002326524282894704,-0.000547297798778601,-0.0010617198602873579,-0.006088033760025313,7.374595760789582e-05,-0.0002503335072980839,0.0027913096960519024,0.03249241181959617,-0.002324693377496745,0.001271707316857107,-0.008003612248255965,-9.564059371258704e-05,-3.44837272070464e-06,5.303865280392728e-05,-3.450661928505738e-05,0.008192806031451338,0.015291333301238108
0.0033139776727155734,0.0004603942811580719,-0.001751398166160878,0.00037435114355677257,0.02381925116477479,-0.005539850781550282,-0.0017127123564119051,0.057625307828223615,0.0039098854228869495,-0.0002450772805515644,-0.0001711196672602444,-0.003420397341303283,0.012894710332682191,0.00012184869614495497,0.0023235369039544818,-0.015620252508971144,0.0012881296905102868,0.008575043936685622,-0.00167431603405932,-0.014492528637883972,-0.001045796807661703,-0.0029556333152270797,0.0002868988998037114,0.0007964323601536982,0.0019306021067870827,0.004662104130851441,0.0035990746768921333,0.005353272036337842,0.0012713567481108523,-0.00388218294761411,0.001207050778342822,0.000764741275184555,0.02215299491768752,0.03401617105419552,0.00038128495513589655,0.0018623926273146907,0.000284675952543445,-0.001437540823638228,0.0018689865169791986,-0.0016564944832099249,0.006559212529213765,0.021007513986800674,-0.00019776803111859476,0.024417226474745535,-0.0009467212737572783,0.00040134254185808516,-0.00029927377217475737,-0.002042641328488748,-0.0006086859505620712,-0.0008671741745629458,-0.005832165983809978,7.11994423443496e-05,-0.00032041972568874755,0.0031250497639758734,0.033181789428971875,-0.0023640798755080183,0.0013335174013762163,-0.008056157696957555,-0.00012072228989068456,-6.140105742846735e-06,5.110680658981792e-05,-4.693972791947054e-05,0.009747286129213828,0.018040091203505026
0.0035130488369568003,9.096073311454234e-06,-0.0009770286726089594,0.00036219920226754354,0.023873654814589695,-0.0019461242810964174,-0.001664550043468993,0.06205163561729887,0.0008812411616834215,-0.00029011320386918005,-0.00017915628813602869,-0.003765485962663462,0.014162621890299931,9.064448236717482e-05,0.002125802425581691,-0.0169991664581286,0.0011121348440663592,0.008397783363385036,-0.0013050039440517525,-0.014300411644169841,-0.0009993093315665558,-0.0029636559615581204,0.00022420797684974403,0.000826964376423156,0.003041243660861337,0.006297508872943114,0.004615027760560775,0.006407878432078684,0.0017642391775165578,-0.003608222496259139,0.0012279346829442428,0.0007285842235975615,0.020395941772769266,0.033786980842745784,-6.810471643980964e-05,0.0015540569908711888,0.00019696336695207428,-0.0014536988016912167,0.0020471470091190103,-0.0020380195459667183,0.006285659536920285,0.018659780378460722,-0.00012203887272477232,0.02458978564484182,-0.0010038619680730054,0.00028863565986170236,-0.0006119501311404596,-0.0016666328929315632,-0.0004811480195550111,-0.0007676923437386352,-0.005497831501634853,7.258400821252842e-05,-0.00031866305568550857,0.0035610647295243325,0.0337583324707762,-0.002377501988132913,0.001427349873626138,-0.008057049622580359,-0.0001221206749318915,-3.663467696313205e-06,5.2420329211821937e-05,-9.136234889262074e-05,0.01088645533700805,0.020530595899284076
0.0036079098562007417,-0.0003773712079994107,-0.00025795486993773764,0.00035330445462000704,0.023491197572012013,0.0016646188779625426,-0.0017020676359017495,0.06596221195521279,-0.001416349214979018,-0.00018606280526189956,-0.00018740518269622086,-0.003934317597213521,0.015614783676644928,6.108423920014872e-05,0.0020503942990750534,-0.018213091423293748,0.0009735239660235706,0.008185965777474546,-0.0008091000031151818,-0.013969874568903862,-0.0009456576060006272,-0.0030514055105338445,3.079870041933219e-05,0.0008762017363797003,0.004012061120449051,0.007449318709357389,0.005534540405896626,0.0071442874018390334,0.002116480619356542,-0.003943862021468569,0.0011813971899359288,0.0006657418202482557,0.018616569423182128,0.033532116140285284,-0.0004867346650347937,0.0012653727649627466,-0.00030959866578073036,-0.0013973314376249935,0.0019581500449989964,-0.0025061793689401535,0.006157629370808104,0.016764228713350704,-0.00012529901994395853,0.02543751801565608,-0.0010596787817847009,0.0001798801235575187,-0.0009043289700031432,-0.0011407482684259174,-0.0004768163681588833,-0.0005385730133883326,-0.005220554480303119,7.214401249289182e-05,-0.000359881678117957,0.004252349726354909,0.034604785793851844,-0.0023949183035795185,0.001367713062523146,-0.007975611686981132,-9.867786213524354e-05,-1.483052874839963e-06,4.790100498741623e-05,-0.00015284903422585483,0.011527914698983066,0.022256347710666313
0.0036110294930484788,-0.0004916020376208863,0.00015201237318995808,0.00033377833136372104,0.022930941934711457,0.0034154517575426535,-0.0018333879645119344,0.06913700958882885,-0.002248135698764142,-0.00023558808508239437,-8.774724898641395e-05,-0.0038220718424383238,0.01704186540670105,-1.2976411349230332e-05,0.0016113090305549527,-0.0188578405597829,0.0009492563281110478,0.008205766818091043,-0.0004421453148724108,-0.013938381796066657,-0.0009939291593089594,-0.0031412972789108817,-0.00013821333060992647,0.0009494148121900192,0.0049018436890349015,0.007911603403594647,0.006260245526434449,0.007608066913295408,0.00218549605628926,-0.003384510041004485,0.0011056261747874885,0.0006039916888846975,0.01718772036773708,0.032419740946209696,-0.0008696838512822769,0.001029377487172134,-0.0009507347265299559,-0.0012921184188632306,0.00172687294087992,-0.002808545398864326,0.00673767514130974,0.014540739688916338,-0.00015054751257870258,0.026570481308912042,-0.0011147141531477889,5.87272187482224e-05,-0.0010076082834116207,-0.0007039204700364232,-0.000640166402543052,-0.00038263417820560974,-0.005053008176629237,7.069846936769153e-05,-0.00041901392216614486,0.005605733958340187,0.03612541797591784,-0.002389712572370528,0.0012789545848064243,-0.007880955146922108,-0.0001092103918041154,-8.722321419574186e-07,4.715514894582107e-05,-0.00026585600249040553,0.011740652851456757,0.023643822256525615
0.003464579918437405,-0.00048669842581028355,0.00035625112517623236,0.0003038313524597047,0.02287474057041905,0.0044720175592152245,-0.0019811784610993532,0.07242620328580052,-0.0028354199171825023,-0.00028435250405600687,-5.578227996361207e-05,-0.0034417787269719335,0.017301154892508164,-7.749480289886979e-05,0.0012299154582056104,-0.019192304314699205,0.0009535036001082631,0.008211836814982165,0.00018813919102211862,-0.01374708003589542,-0.001021030522860622,-0.0036414080721260955,-0.0003143142623518447,0.0010226549970915322,0.005077451130531818,0.0069976798470918755,0.006232307856845143,0.007551285181155443,0.0016792885046685857,-0.0031579282927167718,0.0009750155722929588,0.0005508743633544366,0.016345645932399178,0.030989307935384458,-0.001116871579735057,0.000877436501699913,-0.001728519848517518,-0.00110768518201243,0.0014811070371469892,-0.003088459586272574,0.006623992473429929,0.01183738419563296,-0.00013764710244157374,0.02738592907436832,-0.0011622214043158774,-3.1914281324540994e-05,-0.0011181960578554584,-0.0002996086472301096,-0.000856363129858595,-9.079407799394978e-05,-0.004923734034021576,6.995529186792915e-05,-0.00048175077232037733,0.007019238821907026,0.03733794272558,-0.0023840678826452244,0.001333090855186514,-0.007889145722743351,-8.900698301528287e-05,-2.4724665881326047e-06,4.593503374583641e-05,-0.00037672024538248916,0.011589965638213906,0.024915222664389614
0.003310231389290985,-0.0007045107448498955,0.00016914503256448832,0.0002741437747217912,0.02259869900658784,0.004125955563263783,-0.001894666428397973,0.07542492522921673,-0.001441335998806137,-0.00033046279287007874,-0.00017590717138449286,-0.0032672555409679616,0.017140714981095373,-0.00010603803832331948,0.0011506105376686282,-0.020051584370767817,0.0006835492025600853,0.007865506930424537,0.0006634381743819695,-0.01428394453671522,-0.0009399998838357515,-0.004007168590526189,-0.0003789085256479252,0.0010648119317477889,0.004727303378340375,0.005190870291952754,0.005770250897913165,0.007090365197723214,0.0007894783138058248,-0.0028568516673876942,0.0008519616989646206,0.0005104588492996776,0.016692542506065555,0.029867946361879838,-0.0011742033771420246,0.0010945901041594652,-0.0027679477720743417,-0.0008598880919666874,0.0013624814642645422,-0.0032231667954719656,0.0058302864893133854,0.009247305835751174,1.3277904461039824e-05,0.02798414638434288,-0.001165332054056667,-0.00019708166212550893,-0.0013948163433634697,6.345598128598695e-05,-0.001062472379156243,-0.00011307631365120585,-0.004573503141912405,7.070734928404931e-05,-0.0004771646876401414,0.00823727074852032,0.03792738383900218,-0.002370982073341188,0.0013113130437125697,-0.007841209354785827,-9.045690341535906e-05,-1.1388247681543007e-06,4.169543548626642e-05,-0.0005082999947462197,0.010839164365088472,0.02526679271490284
0.0031210862178439047,-0.0008711293713057344,-0.00012951584545872752,0.00025406613915346377,0.02152241667229804,0.0029791815532165256,-0.002211499138004891,0.0783594372227534,-0.0001333153901409423,-0.00043488761790300146,-0.00020557542810228924,-0.002561964864090216,0.017645976289869747,-0.00016133953207198015,0.0007531339311535046,-0.020966169347333086,-0.00011061211640972513,0.0070489082676841175,0.0010022961594102764,-0.01493482992861106,-0.0009163567685140928,-0.004064321852074837,-0.000603271510948078,0.0010778484185929305,0.004076369216297282,0.002648814657653542,0.004752315148621733,0.00632739466095078,-0.000236123000677102,-0.002223943357176683,0.0006847466645614197,0.000505842637555709,0.01620458013556525,0.029543945078855494,-0.001182770478126427,0.0013081608842762105,-0.0038353956791675747,-0.000551067434175212,0.0013601822175475231,-0.003213611462586363,0.0047552211011971934,0.00782901516937562,0.0001590977492589296,0.028753332837307077,-0.001147250013808776,-0.0002988488988776572,-0.0013983495904800192,0.00044695471660149977,-0.0011750953355232907,1.6640216662366925e-05,-0.004065024663513772,6.589591931671634e-05,-0.0004892234785934813,0.009336581279344891,0.03803176292062327,-0.0023616010085333317,0.0014401735176612362,-0.007600893588284974,-9.582491187598574e-05,-4.399332868221251e-06,3.883762701750726e-05,-0.0006242564844772813,0.00966407475120823,0.025066567649821625
0.002736799074262164,-0.0010082342250677945,-0.00034666392623505793,0.00022201354901429937,0.019586056963886156,0.0020231367981233817,-0.0021974052547143463,0.08091738413929983,0.0011412075314687353,-0.00038075054151975873,-0.0002812743047224675,-0.0020478519475206625,0.01839633994362888,-0.000206210449110511,0.00048741094767246196,-0.021897897001517896,-0.0008072367381547485,0.006167948980220883,0.0013274590103116157,-0.015210091628169664,-0.0008710169792488509,-0.004352513214991527,-0.00067042854494892,0.0010597409914940847,0.0032934175459107262,-0.00034413683537470874,0.0035859739087185094,0.0054912396745869785,-0.0012617663854651573,-0.0026502947094207974,0.0005287210229334427,0.0005206964141333259,0.015684045638181265,0.028845838500851873,-0.0011772271232356468,0.0015710396389723158,-0.004401419830859177,-0.00026822238577639546,0.0021106618263968535,-0.0031872464999502803,0.003868557236253123,0.006430113351606703,0.0002684738687750432,0.029445962768507306,-0.0011251480151104332,-0.00024342378938091436,-0.00148711245311961,0.0007484189592443791,-0.0013441463456830283,1.3730806226686099e-05,-0.003762329362618888,6.534453975759469e-05,-0.0003958544870966696,0.010379858437101541,0.037635961652591865,-0.002309768595679995,0.0014098480231945487,-0.00753095322527475,-9.529336286873136e-05,-3.3542169395328614e-06,3.143001454786187e-05,-0.0006917008401835512,0.0081950863684086,0.02452049660715483
0.0023963177667285507,-0.0011937517100913952,-0.00037256482759817633,0.00017717800164618325,0.018718366685594567,0.0019349171059137582,-0.002255900480154116,0.08245741259054484,0.0026811360024925346,-0.0004409832448384332,-0.00031612480867304615,-0.001523750138130664,0.018931286470141195,-0.0002579639657799282,0.00042194092855774024,-0.023383995663723733,-0.0021690897378999763,0.004760409107875008,0.0016065696723197576,-0.015648821335331187,-0.0008264429413323837,-0.004486694221513821,-0.000889606140110355,0.000999216344552467,0.0024289180536312127,-0.0033047897754627797,0.0023719431669535496,0.004550796613298491,-0.002051260766267382,-0.0013557799984130758,0.000407952389265942,0.000554657031650585,0.016023826351915016,0.02860629663065528,-0.001142873214591833,0.001820598371432558,-0.004297875229598014,-6.890828155414752e-05,0.003776038235390633,-0.0031215049911036408,0.003023408248433501,0.005262285743423689,0.00032442067639859573,0.029711371049408797,-0.001114687108134671,-3.9155655688127844e-05,-0.0015028388328661713,0.0009468912693533227,-0.0012362304870267016,9.089108151427716e-05,-0.003548495451009548,6.561679303684897e-05,-0.00032188244893160967,0.01092480654844774,0.036321934440573855,-0.0022639321018563807,0.0014050752752132745,-0.007209512038536148,-8.720422849950449e-05,1.3419019702087809e-06,2.627550958389513e-05,-0.0006765661483734142,0.0064521600385367694,0.02415830566709487
0.002301225117081307,-0.001387193516979801,-0.00047700205506107096,0.0001474591693384486,0.016549111957206097,0.001737894119315131,-0.002330083035616326,0.08366098264291089,0.002492437415037241,-0.00048072307144475523,-0.0003024373401867564,-0.0009351791376009944,0.019525576665950117,-0.0002773431696970752,-8.427095420726616e-05,-0.02501685882588911,-0.004053351098269431,0.002889032706797634,0.001583696914116084,-0.015520183442573776,-0.0008058130252656115,-0.004507090779983125,-0.0009496490790538159,0.0009785501652617157,0.00164558145178062,-0.005802756517826579,0.0011351301602176012,0.0037522880643445777,-0.0026014135815746187,0.0016082598307747276,0.0003481905035571664,0.000623394307909475,0.016577851566947466,0.028871524466785647,-0.0009047488132155612,0.002160550950111917,-0.003964858118642001,8.53035904602173e-06,0.006067410789299732,-0.0031132093647827652,0.0021337084822106167,0.004367048634994264,0.00037710366328758127,0.029378665686442984,-0.0010278319655930845,0.00014904506873092416,-0.0014936958114392107,0.001101517479449976,-0.0015247461784109184,0.00021124289086849046,-0.0030118438066385478,6.676092761592756e-05,-0.0003140624898716471,0.011049324930005655,0.03446794891098093,-0.0021901292901200797,0.0014737055639293395,-0.00648645108227186,-6.285904312652857e-05,-1.519933866434009e-06,1.9293997883806924e-05,-0.0005819607998588383,0.004797306002252144,0.02376393784488373
0.002071718915696019,-0.0015325656425680956,-0.0004236273013381586,0.0001188848923048269,0.014898142379833779,0.0015510307924806455,-0.002354660116038687,0.08421642206907887,0.0005556983766794588,-0.00045553475716153535,-0.00032563573524813094,-0.0005477845429647799,0.019935127231106353,-0.0002939704388562614,-0.00017788571640964257,-0.026927228524226576,-0.00586028635528979,0.0013053493892654089,0.0015631464149923335,-0.015709726721393813,-0.0007743117495425667,-0.0044494934140494324,-0.0010187109611679013,0.0009811568322972697,0.0010682404277828628,-0.00785255634649662,0.00038385347509106715,0.0033098532677628967,-0.0028240757185953314,0.0046662907011236765,0.00034594411748956055,0.000697541269728541,0.01755985445573116,0.030928445200639976,-0.0007380277214157349,0.002404141163868889,-0.003607530261940717,-4.318461301999754e-06,0.00802077324551509,-0.003084998137792949,0.0009831792702919007,0.004990192464674914,0.000321563494292354,0.028645847476854724,-0.0010237926284322185,0.0002524078259233953,-0.0013817653111661832,0.0012218360835651865,-0.0014723969563625872,0.00017663175115223417,-0.0025979615640721043,6.802384138238082e-05,-0.00022959374628128693,0.011001178623267327,0.032289177293734594,-0.0021077450232733774,0.0017803954783839337,-0.005648499497487802,-2.8710048374569475e-05,2.4626504191438414e-07,1.8840104213380116e-05,-0.00044174136273966713,0.0032500144428408984,0.02372774949341272
